config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
8,33,0.008659604825862796,0.07289284,0.09305705,0.9396685620666619,0.012172016481469785,0.08762797,0.11130676,0.9008357469098709,0.0005
8,34,0.009220184666914082,0.07481696,0.09601817,0.9356770824346435,0.012166775995865464,0.08660898,0.111026056,0.9027251621586342,0.0005
8,35,0.008265428873927934,0.070366636,0.09091312,0.9424059098827554,0.012099455875743712,0.089560546,0.11115057,0.9034478861260727,0.0005
8,36,0.00909384719975223,0.07492476,0.09535655,0.936781635893548,0.01169096096418798,0.08277015,0.10888634,0.9065690070356907,0.0005
8,37,0.008990260630967879,0.075105615,0.09482424,0.9374750480232783,0.011729312062795674,0.0855811,0.10873781,0.9048686753771413,0.0005
8,38,0.008507468472191386,0.072255395,0.092238024,0.9407739091117531,0.011752520122432284,0.08389208,0.10901766,0.9044934909431894,0.0005
8,39,0.007972460017086956,0.06900121,0.0892837,0.9444271927420768,0.01275329228623637,0.08917128,0.113928325,0.90105034443644,0.0005
8,40,0.008244049519944553,0.069460295,0.09077955,0.9425572803636358,0.01421189630803253,0.09462385,0.119942434,0.9044738272171577,0.0005
8,41,0.008940921557814788,0.074810356,0.09455687,0.937678025992204,0.01267337113884943,0.08743007,0.11343466,0.9066147772143467,0.0005
8,42,0.008026442575381598,0.07018563,0.08959382,0.9440392504391114,0.013240679300257139,0.0919241,0.116152614,0.8990519918596158,0.0005
8,43,0.007941793291350809,0.06976172,0.08910738,0.9448094844657212,0.011762659863701888,0.084808655,0.109400496,0.9054583301260944,0.0005
8,44,0.008591981320728975,0.07188388,0.09270436,0.9402067070695549,0.013407677012894834,0.09076899,0.116139695,0.8952974628228679,0.0005
8,45,0.008140572009468886,0.0705812,0.09023998,0.9433013046864862,0.012246750494731324,0.08709801,0.111298345,0.900007909315289,0.0005
8,46,0.008403678476880087,0.07197659,0.09168495,0.9415821606777782,0.012022292640592371,0.08375586,0.10982961,0.9051488513237917,0.0005
8,47,0.00794675167884991,0.06893781,0.0891584,0.9447251146946196,0.01199060508848301,0.08781017,0.110345125,0.9052184006378428,0.0005
8,48,0.008193943518971172,0.07046454,0.09051325,0.9429041733765389,0.014322388651115554,0.095267765,0.12009894,0.9081915854020066,0.0005
8,49,0.008892016326486368,0.07400437,0.09428515,0.9384575751784581,0.014057207486725279,0.09478893,0.119480014,0.9042129550974664,0.0005
8,50,0.009607298269206397,0.07700705,0.09803929,0.9334001434908081,0.012132685764559678,0.08579157,0.11040045,0.9043535711360664,0.0005
8,51,0.008812941369278548,0.07332268,0.09386318,0.9387775794960116,0.01556301852022963,0.10108525,0.1260078,0.9049106946841199,0.0005
8,52,0.008855780547432532,0.07385255,0.09411267,0.9384082795481917,0.010927867011300154,0.08191042,0.10538231,0.910882240911429,0.0005
8,53,0.007949596085959923,0.06878835,0.089173265,0.9448131981313964,0.017030170187354088,0.10495296,0.13086446,0.9072379466264471,0.0005
8,54,0.007398833296583774,0.06712894,0.086011484,0.9485389874695846,0.012703503182690059,0.087198526,0.11358255,0.903987558667036,0.0005
8,55,0.007610489805794765,0.06832577,0.08724974,0.9471119824550228,0.011589423986151814,0.083746344,0.10816805,0.9096011896928256,0.0005
8,56,0.007568593095622469,0.067830406,0.087000236,0.9473087772207914,0.013149830296502582,0.09210564,0.11582285,0.8965363740925165,0.0005
8,57,0.008647316496679994,0.07306425,0.09298062,0.939930847547863,0.01173128526923912,0.08533417,0.10916024,0.9069173115754003,0.0005
8,58,0.007859373217117842,0.07029315,0.08865543,0.9454992842615899,0.012688207639647382,0.08793689,0.11296288,0.9057870278194279,0.0005
8,59,0.008097571566718344,0.07046383,0.089974456,0.9437721798985281,0.014740852772125177,0.09657739,0.121272266,0.8971219207839346,0.0005
8,60,0.007567310272759506,0.06779276,0.086995825,0.9473611456884652,0.014064540820462363,0.09521494,0.118823335,0.9071224825299024,0.0005
8,61,0.0070461793802678585,0.06538648,0.08395212,0.95101864368863,0.011282510024362378,0.084260054,0.10706819,0.9122802503916069,0.0005
8,62,0.00782947307539599,0.06954525,0.08848028,0.9455106603642393,0.011277538258582354,0.0815882,0.106777824,0.9098821765997573,0.0005
8,63,0.007728635989538629,0.06820198,0.08791716,0.9463416145813685,0.011182209310520972,0.081367835,0.106393635,0.9096517908274755,0.0005
8,64,0.007501363184163782,0.067756176,0.08661867,0.9478802378226902,0.01249132097499179,0.087548286,0.11213726,0.9095578144998064,0.0005
8,65,0.00755417210955138,0.068462364,0.08691538,0.9476110808111126,0.011284920353708523,0.08499643,0.10708292,0.9103355348572193,0.0005
8,66,0.0071639166753216885,0.06574785,0.08464396,0.9502489245469705,0.012082517047279648,0.086845055,0.110871606,0.9066985033549413,0.0005
8,67,0.006938519128206595,0.06446728,0.08326771,0.9519000893552859,0.018938131497374604,0.111707605,0.1377322,0.9051536849753573,0.0005
8,68,0.007832870750130963,0.06867334,0.08849894,0.9455779980372653,0.01357094946849559,0.093146905,0.11713786,0.9099165423475163,0.0005
8,69,0.007343650865150947,0.0671237,0.085696794,0.9489992183851816,0.011572369341073292,0.086398974,0.108365126,0.9064096186144889,0.0005
8,70,0.007294321537157086,0.06696783,0.08540134,0.9493514314018482,0.01261571339065475,0.08833153,0.113016605,0.9072844073392743,0.0005
8,71,0.007432533397609107,0.067401975,0.086215906,0.9483630388369939,0.012345684725525123,0.08825817,0.11203505,0.9075548636576268,0.0005
9,1,0.04893403838466957,0.1660698,0.22124515,0.678426261845619,0.026808302649962052,0.12899755,0.16412641,0.7713362933628946,0.001
9,2,0.02276470057805565,0.118374325,0.15090694,0.8400197109857291,0.026569690089672804,0.1337218,0.16493332,0.8540131391304433,0.001
9,3,0.022223204609319987,0.1172541,0.14908053,0.8478315114705517,0.017659650849444524,0.10623296,0.13394924,0.862220950424768,0.001
9,4,0.016702476066371826,0.10131921,0.12925126,0.8833170223707255,0.01595831323148949,0.10117614,0.12735152,0.8682065060995933,0.001
9,5,0.013812545569456904,0.09146882,0.11751967,0.9033636383862594,0.02461892506107688,0.1288736,0.15626837,0.8757578348104815,0.001
9,6,0.012654030042761397,0.0876496,0.11247458,0.9117215779203802,0.01588324597105384,0.10284828,0.12649795,0.8758506929044474,0.001
9,7,0.014570933662215683,0.09580374,0.120711766,0.8986774316911589,0.015628336496385082,0.10098589,0.12668544,0.8776979419054591,0.001
9,8,0.012930684509713238,0.08969423,0.11370732,0.9099198655547377,0.014393180508964829,0.09881765,0.121461086,0.8885673276699859,0.001
9,9,0.013643928246450759,0.09103408,0.116797194,0.9054287373657774,0.02517455510262932,0.13031022,0.16079496,0.8796255286476048,0.001
9,10,0.012111123655618073,0.08728162,0.11004912,0.9163466415771255,0.014970329191003526,0.09845234,0.122928284,0.884861540887124,0.001
9,11,0.01108565659775773,0.08229699,0.10529423,0.9228756302454781,0.01449544308707118,0.09881631,0.121386856,0.8869975675846965,0.001
9,12,0.011635719402475613,0.08520221,0.10788022,0.919427914087484,0.012569260284570711,0.08922219,0.113121726,0.89775247513215,0.001
9,13,0.013469489054127691,0.09168591,0.11607614,0.9077771832951242,0.01479399240841823,0.09648093,0.12277147,0.877365811998518,0.001
9,14,0.011002996431611409,0.08262896,0.10489806,0.9233425949008821,0.01370152851034488,0.09029899,0.11794802,0.8925997550707562,0.001
9,15,0.011154629929844185,0.082860574,0.10561279,0.9229190016781886,0.014387799826051508,0.09732246,0.121152826,0.8857933884542651,0.001
9,16,0.015776138291389585,0.0982972,0.12560776,0.8928456250568091,0.015383089526689478,0.09681694,0.12552704,0.8922687854960506,0.001
9,17,0.011777137802200062,0.08664469,0.108530894,0.9189603688282618,0.01313119228663189,0.09086351,0.115531005,0.8928571103707322,0.001
9,18,0.010419201373479495,0.07958892,0.10207035,0.9276583940799233,0.013476270650114332,0.09158583,0.11690723,0.8897640703278996,0.001
9,19,0.01042423626216494,0.0805039,0.10210254,0.9274283294734834,0.013362067485494273,0.091438666,0.11589349,0.8998334400559722,0.001
9,20,0.010041288724691372,0.07801684,0.100203216,0.9303583349021843,0.013103840772860817,0.09141872,0.116140164,0.8945005132593652,0.001
9,21,0.012094122675360641,0.08592473,0.10997681,0.9170437443233298,0.015936826788155094,0.10129324,0.12744083,0.8877693980498099,0.001
9,22,0.010814794639525848,0.08153186,0.10393064,0.9254294379198315,0.015678328262375935,0.097094394,0.12595747,0.8847181236396727,0.001
9,23,0.010171193627327263,0.07873512,0.100864805,0.9295191834744315,0.012728349106120211,0.08726138,0.113853045,0.896830545636525,0.001
9,24,0.01137317666592442,0.08342599,0.10664456,0.9217144586110861,0.01447149459272623,0.0955128,0.121358566,0.8934108480037004,0.001
9,25,0.009349754045360556,0.07606288,0.09670817,0.9353844881348842,0.019373964426839457,0.10825638,0.14021114,0.868629388749506,0.001
9,26,0.010149996560153978,0.07916065,0.10074489,0.9297045928635217,0.014171443929496621,0.09373709,0.120052524,0.8944441327213146,0.001
9,27,0.009839310495739925,0.07820855,0.099196844,0.9318551324567493,0.014436288603714533,0.09802076,0.121867366,0.8918280493195345,0.001
9,28,0.011784795702165254,0.08598899,0.10856912,0.9195639562325748,0.016622419602104595,0.10194859,0.13017426,0.8753095984877651,0.001
9,29,0.010072395869173875,0.07862542,0.10036359,0.9302358164360952,0.019698012586949126,0.11365364,0.14233801,0.8938410211802428,0.001
9,30,0.00987029246002366,0.07888222,0.09932364,0.9321720182434796,0.0147346006706357,0.096065044,0.122869074,0.8891036423331217,0.001
9,31,0.009443899877717562,0.07666581,0.09718448,0.9348711548535649,0.011650017462670803,0.084288254,0.10865743,0.9051200407226407,0.001
9,32,0.008967322662960147,0.07493767,0.09470075,0.9376917845616095,0.011618585092946887,0.084519275,0.108621635,0.9051152885471874,0.001
9,33,0.009696214823226365,0.07739012,0.09847241,0.932760558419117,0.026658610507313694,0.13528162,0.16503644,0.8942896976376833,0.001
9,34,0.010284871039215788,0.080094695,0.1014066,0.929672965345337,0.022469902810241495,0.12439298,0.1521589,0.8913218588973472,0.001
9,35,0.008862236754046144,0.07379938,0.09414205,0.9384322315854322,0.011918110340567572,0.08606858,0.11047705,0.9043526460167834,0.001
9,36,0.009188382729679067,0.07629698,0.09584554,0.9367325050139211,0.012404300305726272,0.08566204,0.11196494,0.908125446734936,0.001
9,37,0.009786695505222567,0.077940434,0.09894304,0.9326274469222953,0.01618752335863454,0.10163836,0.12858851,0.9028113512123812,0.001
9,38,0.010142450518993157,0.0797072,0.100712754,0.9302146358610645,0.02936706811721836,0.13901745,0.17038862,0.878381220837959,0.001
9,39,0.011670844705566485,0.08440281,0.10801473,0.9204725467138223,0.015319062496668525,0.097295366,0.1249899,0.8793870065490197,0.001
9,40,0.009437693776910968,0.076264106,0.09712815,0.9348361356274459,0.012472288716318352,0.090664275,0.112702236,0.897608878180731,0.001
9,41,0.009422595582240931,0.07683248,0.09706639,0.9349787711305788,0.012378074029194457,0.08427984,0.11161497,0.9018679359720825,0.001
9,42,0.010022104643807511,0.0788493,0.10011234,0.9306154388823963,0.021035287329660996,0.118437484,0.14657435,0.8962849585119687,0.001
9,43,0.008819642278722653,0.07344168,0.093918666,0.93940749999444,0.01266284439978855,0.08613543,0.11346175,0.9005216546435576,0.001
9,44,0.010262452501142137,0.08045411,0.10131184,0.9291398310048982,0.01703402217078422,0.10361601,0.1305438,0.8738899268161834,0.001
9,45,0.009164652710989396,0.07449424,0.09574504,0.9367677249129125,0.013036557140627078,0.089631826,0.11483953,0.895347421728212,0.001
9,46,0.009736799552305558,0.078444,0.098689355,0.9332153733264401,0.014215411718136497,0.09228994,0.11924967,0.8895967839409644,0.001
9,47,0.008847248120337863,0.07398065,0.094071396,0.9387345758597,0.01262428192421794,0.091559805,0.11358159,0.8960217707367999,0.001
9,48,0.010886095797155644,0.08220747,0.10432427,0.9252810857067865,0.01376896963587829,0.09204669,0.11812321,0.8929350843205163,0.001
9,49,0.009694053253994505,0.07776023,0.0984396,0.9336349184671522,0.02123439305328897,0.11856157,0.14750808,0.8983742694088057,0.001
9,50,0.010332068087855162,0.07966875,0.10167092,0.9289240446365925,0.010919064017278808,0.081054814,0.10511447,0.9122513079372337,0.001
9,51,0.007868801271891065,0.06935225,0.08871051,0.9456105575898481,0.013177640403487853,0.09236933,0.11548637,0.8951331799899089,0.001
9,52,0.008114936630998817,0.070755124,0.090077534,0.9438171513746697,0.015411997347005777,0.09944076,0.1256678,0.9042932510288015,0.001
9,53,0.01152963404517586,0.08549861,0.10738732,0.9221560715792732,0.018115977024925605,0.10625323,0.13527212,0.8734009302009066,0.001
9,54,0.007947123857545797,0.069129705,0.089150175,0.9449837089770322,0.012841842137277126,0.087272085,0.11355232,0.8972491245477139,0.001
9,55,0.008219442624059096,0.070216745,0.09067744,0.9431752120366106,0.01253238639661244,0.086684704,0.11266887,0.9018857258067773,0.001
9,56,0.008725899173747574,0.074400045,0.093414284,0.9396426910832457,0.01491201831959188,0.09405615,0.12171616,0.8870563181863778,0.001
9,57,0.009363676010082676,0.07617772,0.096712224,0.9355418179824485,0.014043631231678384,0.09297326,0.11899886,0.8999320975577102,0.001
9,58,0.008294255833933565,0.071676254,0.09107556,0.9425984038821692,0.011297105146305901,0.081887975,0.106773764,0.9103378939387908,0.001
9,59,0.009631267696549402,0.07773149,0.0981339,0.9339428991129963,0.014259692813668932,0.09466442,0.11958793,0.8837893849528704,0.001
9,60,0.0075766137413785,0.068018444,0.08705056,0.9474635010399157,0.01170690533971148,0.08527859,0.10912662,0.9061283052368105,0.001
9,61,0.00884683360128063,0.07417926,0.09406439,0.9390540284482436,0.012638413946011237,0.09060892,0.113703676,0.9131422210905162,0.001
9,62,0.008320739077160431,0.072401896,0.09121351,0.9423672584544318,0.013722836838236876,0.09529762,0.117757335,0.896859054060436,0.001
9,63,0.008195468261576841,0.07035767,0.090522416,0.9435799585193523,0.011825435628582324,0.08524494,0.10964773,0.910919580205399,0.001
9,64,0.008201366510224815,0.07212073,0.09057016,0.9433022557132804,0.016572552999215468,0.1029931,0.12946616,0.9036953547438991,0.001
9,65,0.008241814720035295,0.07128323,0.090766475,0.9432901930013059,0.012334056165335434,0.08793865,0.11218564,0.9104778054290606,0.001
9,66,0.008211912241303057,0.07097579,0.090610676,0.9435266567000976,0.01349043530145926,0.09223299,0.11707617,0.8924006383331661,0.001
9,67,0.007617262620739987,0.0679558,0.08726045,0.9473627759780415,0.011910929244809918,0.08626485,0.11010436,0.9041004536061086,0.001
9,68,0.008015615626229582,0.070537426,0.08951593,0.944686977322381,0.013164476125634142,0.09221561,0.11521932,0.8949298187823539,0.001
9,69,0.0075732694120607645,0.068815775,0.087023266,0.9474842952867666,0.012402153457514942,0.089718215,0.111923434,0.9005102554419474,0.001
10,1,0.04021553996358519,0.1537545,0.20055544,0.7396386190680295,0.02470450502421175,0.121034704,0.15764727,0.8299835153027825,0.002
10,2,0.024037932359099946,0.123051874,0.15506594,0.8385929993322954,0.016317937889003327,0.099363476,0.12647188,0.8798155937034403,0.002
10,3,0.022911324796797795,0.119601294,0.15128848,0.8476784755924797,0.029603460604058846,0.13757369,0.17352577,0.7893132645597609,0.002
10,4,0.023593525820037473,0.12179362,0.15361446,0.8467989132639633,0.020521573988454684,0.11197745,0.14168067,0.8366968940554711,0.002
10,5,0.023052577421103962,0.12121726,0.15184169,0.848956109171565,0.025150850947414125,0.12555712,0.15880778,0.836002040794359,0.002
10,6,0.014739892258369755,0.09651178,0.12141181,0.8985069932769283,0.021291562489100864,0.11431608,0.14340754,0.884189207437613,0.002
10,7,0.0160716191656609,0.10036534,0.12677433,0.8901026302831648,0.026904581846403226,0.13375878,0.1664037,0.7590234573096507,0.002
10,8,0.01914719503512171,0.11051127,0.13838716,0.8733465362372513,0.01723666675388813,0.10307448,0.13154392,0.8679109700754685,0.002
10,9,0.020080917869546563,0.11223069,0.14164193,0.8676654788047176,0.02224169977541481,0.12054472,0.15002304,0.8376820511796005,0.002
10,10,0.01732474773965567,0.10440817,0.1315473,0.8846776699956908,0.026405209875000373,0.13051859,0.15984808,0.8715362667871841,0.002
10,11,0.014000017739936848,0.09289047,0.11830993,0.9049523829368346,0.030998344998806715,0.14325076,0.17835623,0.8317020214200769,0.002
10,12,0.01391228606541441,0.09392966,0.11795567,0.9053544583882857,0.01742329714553697,0.107359365,0.13219175,0.8883224634243464,0.002
10,13,0.013770799052457665,0.093213595,0.11734308,0.9066110937821709,0.022000170445867946,0.1181469,0.14767133,0.8377510550941105,0.002
10,14,0.013919010714880217,0.094134204,0.117984444,0.9054075503141522,0.01747089295115854,0.10350098,0.13194801,0.8864133906257727,0.002
10,15,0.01594637602863607,0.100324355,0.12627596,0.8935403476221755,0.017480912086154734,0.10583319,0.13313164,0.8553394992560853,0.002
10,16,0.015448684199217045,0.09816728,0.12421179,0.8964990525400721,0.05625406087243131,0.20062567,0.24090698,0.8410653253939947,0.002
10,17,0.017724523364313852,0.106244035,0.13315219,0.8826161885593167,0.014234425865912012,0.093872696,0.119874515,0.8893246241113751,0.002
10,18,0.015755040177239853,0.097542115,0.12550282,0.8944728542770723,0.03058236331811973,0.14283969,0.17819397,0.8319941450252722,0.002
10,19,0.01669446089757589,0.101600386,0.12920716,0.8900597000136148,0.02319066223156239,0.12251001,0.15392682,0.8740473452187412,0.002
10,20,0.016485884879219617,0.1001364,0.12837645,0.8899474586153931,0.01959749956482223,0.11180837,0.1418145,0.8503891195513745,0.002
10,21,0.01570310798325689,0.09846895,0.1253223,0.8960649973353939,0.034848191908427646,0.15571648,0.18635343,0.8609234445818009,0.002
10,22,0.020869370014624338,0.1129081,0.14447321,0.8665485840785404,0.021969740811203207,0.117392845,0.14968434,0.8625836108985492,0.002
10,23,0.01583285602331858,0.09916995,0.1258423,0.8944948478640103,0.021573373715260198,0.11503655,0.14650245,0.853262267814465,0.002
10,24,0.011988098358857297,0.08595969,0.10947971,0.9181021259894242,0.03234306975666966,0.15129648,0.18081045,0.895190524799482,0.002
10,25,0.011496387909505969,0.08489119,0.10723763,0.9216919988533231,0.01938359545809882,0.10890205,0.13949008,0.88246405665836,0.002
10,26,0.014993723764771892,0.09689491,0.12243473,0.9000798941083082,0.02556486926706774,0.12656446,0.16206592,0.8662747356874784,0.002
10,27,0.012326561212626713,0.08754055,0.11103679,0.9159935620123099,0.0168447625889842,0.10048401,0.1300677,0.8868280689279032,0.002
10,28,0.017214606224480913,0.10401399,0.13121532,0.8868755096139271,0.02388380321541003,0.12337329,0.15368834,0.8803256979656376,0.002
10,29,0.018742560409009457,0.10879506,0.13692905,0.8791669702185112,0.01382829069292971,0.0943434,0.118808284,0.892520660689008,0.002
10,30,0.019497213963523646,0.11133813,0.13965048,0.8755644957301919,0.03213938458689621,0.14608966,0.17799625,0.881747365863808,0.002
10,31,0.014334015922499038,0.0951972,0.11974324,0.9041541185404419,0.013305058370211295,0.08804691,0.11592616,0.8913043237169426,0.002
10,32,0.010784133159007146,0.081518486,0.103832334,0.9261861072304238,0.01851750647516123,0.104688734,0.13579218,0.8655515944434443,0.002
10,33,0.015735178237136837,0.09898535,0.12543073,0.8952478702990154,0.02359141788578459,0.12690963,0.1559745,0.8749633678446842,0.002
10,34,0.01525558589165595,0.09818759,0.1235235,0.8991912087552522,0.015582149183111531,0.09726516,0.12464805,0.8892267951029688,0.002
10,35,0.013939133671190694,0.09448953,0.11806631,0.9067120314976492,0.013559586335239666,0.09162779,0.117733054,0.8884303970038776,0.002
10,36,0.013648243312001507,0.092743814,0.11683406,0.9091066359396116,0.035494978207030466,0.15900889,0.18962538,0.8930613013034269,0.002
10,37,0.013331001015188538,0.091554485,0.11548023,0.9103352958465419,0.018492193360413824,0.107512645,0.1377924,0.883893754692703,0.002
10,38,0.0123770587694631,0.087850675,0.11124297,0.9164722895782215,0.014791227012340511,0.09547043,0.12236909,0.8935744725678693,0.002
10,39,0.014616438666375998,0.095764786,0.12089048,0.9028532026907732,0.01702439066554819,0.104040086,0.12942375,0.8677806009518206,0.002
10,40,0.017605141701751224,0.10630575,0.132675,0.8857724167772648,0.03607272170484066,0.1571949,0.19098167,0.8340309224139016,0.002
10,41,0.014500644110212816,0.095350325,0.12043318,0.9037388344649849,0.013748877482222659,0.09408539,0.11699454,0.8889085770273484,0.002
10,42,0.011014395217176214,0.08374398,0.10495136,0.9246916746434404,0.017333995451086333,0.10365052,0.13263841,0.882646139920104,0.002
10,43,0.013204506637580762,0.08977139,0.114920735,0.9122752269771421,0.02355236074488078,0.12052536,0.15408151,0.8590957571169576,0.002
10,44,0.020458378411272418,0.1141974,0.14304614,0.8678565827979046,0.025466845437352146,0.12343725,0.16105178,0.8233755440473403,0.002
10,45,0.016412706192687292,0.102793716,0.12811047,0.8932718383368918,0.021765131503343582,0.1209018,0.14927487,0.8150667760649033,0.002
10,46,0.012492196997801694,0.088881955,0.111761324,0.9162287127710111,0.01985407607363803,0.11065835,0.14177094,0.8524749805705873,0.002
10,47,0.014285828722379754,0.09497531,0.119534105,0.9046116691798478,0.01619395094790629,0.102027334,0.12868248,0.8733088509651322,0.002
10,48,0.01440952604453767,0.09478252,0.11998454,0.9044447033709685,0.021122350756611143,0.11386393,0.14197813,0.8790083111295515,0.002
10,49,0.013408557418298639,0.09148513,0.11579555,0.9103478794389889,0.0150469705861594,0.096642375,0.12395829,0.8955966779129786,0.002
10,50,0.012634447695269623,0.08905777,0.11241895,0.9150673791364446,0.014077381929382682,0.090024136,0.11955872,0.8896806305055266,0.002
11,1,0.09763798433590994,0.21561584,0.3125312,0.5763663727514242,0.03351041228909578,0.14448225,0.18584701,0.81294949737271,0.005
11,2,0.04771408212379875,0.17531474,0.2184532,0.7361881144338809,0.08627724980137177,0.24143639,0.28485975,0.7911571409201796,0.005
11,3,0.03804170949576057,0.1537593,0.19507012,0.7790129532472376,0.02564304894102471,0.12537289,0.16234481,0.7987200059958293,0.005
11,4,0.05722944377529844,0.18515812,0.23917551,0.7118460612317684,0.16001724930746214,0.34482607,0.40159658,0.6777045951668296,0.005
11,5,0.07828665341067816,0.22512862,0.2798358,0.6452592214660187,0.08004191597657544,0.22858444,0.27763444,0.8001660409606037,0.005
11,6,0.02587349239789019,0.12631285,0.16085926,0.8384296284606589,0.04815749192078199,0.18952,0.22041579,0.8354583036687293,0.005
11,7,0.03874494655005564,0.15638813,0.19686067,0.7769132983013661,0.08386584956731115,0.23018005,0.29206523,0.5025261974216053,0.005
11,8,0.04826093959909315,0.17107558,0.21969634,0.7466087388784064,0.03679753853274243,0.15623306,0.1951576,0.7380300504726106,0.005
11,9,0.04555826417875485,0.16653205,0.21347924,0.7541982256418581,0.04607308190315962,0.1773283,0.21234058,0.8476327593027561,0.005
11,10,0.02497251552886495,0.12632932,0.15804407,0.8447427787942859,0.03328098316809961,0.14907049,0.18000045,0.8314258415152465,0.005
11,11,0.022858043862767866,0.118625484,0.15118721,0.8555741149486181,0.04612962515758617,0.17892191,0.21410677,0.8058842512873992,0.005
11,12,0.02979706539380773,0.13723963,0.17263134,0.8211499551948352,0.035091136981334,0.14937788,0.19079405,0.8001324888370316,0.005
11,13,0.02813371921515214,0.13361605,0.16775556,0.8316455975268945,0.042667712550610304,0.17998795,0.21073036,0.8723345911741819,0.005
11,14,0.030973751193660998,0.14041646,0.1759598,0.81863402392764,0.0672491727662938,0.2186842,0.2613397,0.699793438345751,0.005
11,15,0.06287004021388069,0.19828224,0.25074142,0.7068546523863928,0.03470021765679121,0.14467835,0.18950783,0.7714426531635878,0.005
11,16,0.02924159854197892,0.13596605,0.17096542,0.8218062079724472,0.04890479766098516,0.17726599,0.21825387,0.7654301416053764,0.005
11,17,0.03588921514940317,0.14622864,0.18945178,0.7968573888875249,0.027850441501608918,0.13520761,0.16671722,0.7830497356759913,0.005
11,18,0.048710173587793504,0.17457892,0.22069643,0.7500775360382207,0.025832599361560175,0.12231929,0.16217725,0.8107891984614772,0.005
11,19,0.08832669033555784,0.23395099,0.2972245,0.6376107336602983,0.04124480179910149,0.16886066,0.20352352,0.7592352484438474,0.005
11,20,0.038884286281313296,0.1571169,0.19712813,0.7808302186756284,0.05796245791550193,0.19945727,0.2398788,0.6446032372070019,0.005
11,21,0.026328482412707025,0.12870423,0.1622315,0.84327508995741,0.03498522963907037,0.15335144,0.18913136,0.7742766860288843,0.005
11,22,0.04570023855629647,0.17125235,0.2137586,0.7606823932842212,0.07771043133522783,0.22462288,0.2843195,0.6925763982600434,0.005
12,1,0.12315418188803977,0.27563465,0.35100797,0.4761186991781061,0.03248814502903433,0.14778927,0.18016914,0.7890268157953033,0.0005
12,2,0.058589494075880724,0.19368328,0.24208134,0.6684157793444676,0.02426674154466363,0.12210892,0.1559503,0.8435724034019451,0.0005
12,3,0.04105245454629087,0.16191685,0.20260312,0.7390214739674659,0.03346023608550981,0.15300274,0.18347694,0.8673470901445514,0.0005
12,4,0.028372677683636598,0.13427915,0.16843003,0.8069870996778046,0.017426630253558634,0.10023633,0.13273059,0.8635194789499938,0.0005
12,5,0.027556610736363812,0.13173597,0.16602965,0.8100938293769387,0.015834958540465408,0.09926423,0.12667869,0.8766040598624223,0.0005
12,6,0.024343607089211336,0.123201,0.15606709,0.8303972729416753,0.018520638943839544,0.110854805,0.1369955,0.8830758358131002,0.0005
12,7,0.026426462355400568,0.12908143,0.16257267,0.81774268800717,0.023587848447884124,0.12859346,0.15356097,0.8756069367883317,0.0005
12,8,0.02316801897554754,0.12039428,0.15221757,0.8392489170531886,0.014761064876910058,0.093212254,0.122332454,0.8843281603792507,0.0005
12,9,0.025535352809307608,0.12619387,0.15981038,0.8220307214613349,0.015776686820943183,0.098776765,0.12638973,0.8824145220997468,0.0005
12,10,0.026280472889568692,0.12919697,0.1620932,0.8207047557647111,0.0217917969847029,0.1225826,0.14794715,0.871966566205587,0.0005
12,11,0.02279149562938609,0.11896673,0.15098365,0.841575061762576,0.01679491703624889,0.09906535,0.1304931,0.8614038476189949,0.0005
12,12,0.025471598476330067,0.12682992,0.1596257,0.8245212755968635,0.022617767409731943,0.12517288,0.15112634,0.8632291186646858,0.0005
12,13,0.025359671685785363,0.12686227,0.15925838,0.824985512357943,0.02344332987235652,0.12374318,0.15402435,0.8679635596856439,0.0005
12,14,0.0255047544149794,0.12669326,0.15970792,0.8245373785237302,0.020898449043872662,0.1138952,0.14554864,0.8438232576904333,0.0005
12,15,0.02582955150375421,0.1272184,0.1607488,0.8229053630777589,0.017314347828721145,0.10375408,0.13214763,0.8768464269220148,0.0005
12,16,0.030410753638934012,0.13807741,0.17442614,0.7957058192655216,0.01742141528800992,0.10168017,0.13286592,0.8696223146518891,0.0005
12,17,0.02545327991130218,0.12790275,0.1595666,0.8248222959248654,0.016614673723611136,0.10166952,0.1293582,0.8641111946213794,0.0005
12,18,0.02601155548459289,0.12779292,0.16129948,0.8208180546501294,0.015010346212538597,0.09588811,0.123366244,0.8789014433002095,0.0005
12,19,0.02533538939342094,0.12684858,0.15919071,0.8249416196369957,0.017250898426330725,0.10059127,0.13226223,0.8573214742483167,0.0005
12,20,0.02666267703687685,0.13027272,0.16325094,0.8177369795479668,0.02126773546829268,0.11500031,0.14643927,0.880123247895085,0.0005
12,21,0.025614272955931272,0.12655033,0.16003102,0.8224177535349525,0.01581779039862694,0.097039096,0.1266512,0.8798990477709956,0.0005
12,22,0.025986225153977773,0.1267082,0.16119477,0.8228151779145463,0.015738067726353486,0.097337276,0.12633176,0.8710212200634017,0.0005
12,23,0.025827696625247736,0.12861255,0.16074117,0.8217784469203666,0.018543725258765603,0.10538863,0.13708805,0.8468748560670767,0.0005
12,24,0.027296122497956217,0.1299913,0.16524874,0.8107234894579294,0.014734014972216554,0.094086654,0.12201488,0.8872452596227132,0.0005
