config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
5,3,0.017226483179996154,0.09982002,0.13127917,0.8780595926195587,0.019736568076984474,0.10357289,0.14141366,0.8345443284399909,5e-05
5,4,0.011852167698116233,0.08403726,0.10887688,0.9177739060129114,0.017286192765082146,0.09517299,0.13239227,0.8569486826543248,5e-05
5,5,0.008469690711986302,0.07050151,0.09204061,0.9415316313791583,0.01605449086788145,0.09044476,0.12731925,0.8761653713626886,5e-05
5,6,0.006454754492577228,0.060891163,0.08033433,0.9556667022675978,0.014186864689690992,0.08739602,0.11989347,0.8850519686376962,5e-05
5,7,0.005196418138847182,0.055314403,0.07210109,0.964447162428807,0.013494611761955268,0.08357142,0.11683754,0.8939752571609768,5e-05
5,8,0.004328511346635831,0.05028712,0.065772526,0.9703943991744869,0.014050004773438289,0.08584382,0.11936415,0.8862609759967232,5e-05
5,9,0.0038770940841926877,0.04742792,0.062276118,0.9734986524060999,0.017625660685115254,0.092091255,0.13360237,0.8747703203259606,5e-05
5,10,0.0036068675709710453,0.04574949,0.060064517,0.9753239985114354,0.01823162292108733,0.092038356,0.13581872,0.8694824608441658,5e-05
5,11,0.003268840130284648,0.043591935,0.05716197,0.977678599226022,0.014462608692728854,0.08596578,0.121098556,0.8866055858751081,5e-05
5,12,0.003132439856631421,0.04274562,0.05592497,0.978617849111348,0.01888794160805884,0.09563394,0.13828216,0.8629545347161057,5e-05
5,13,0.0034918122763518233,0.044071186,0.05909795,0.9760658931849849,0.013993044740076314,0.08218851,0.118775606,0.8907719311327073,5e-05
5,14,0.0035758106329930655,0.04502962,0.059786722,0.9754855903270079,0.018308366931806732,0.09301045,0.13618262,0.8721270766053455,5e-05
5,15,0.003221091903020207,0.04228904,0.056760054,0.9779295324282599,0.01851958962086226,0.093604915,0.13704023,0.8671672688939784,5e-05
5,16,0.003044492386919463,0.04131624,0.0551793,0.9791910147546714,0.015399909248689827,0.087166145,0.12494993,0.879762497745686,5e-05
5,17,0.0031812305223526136,0.04177385,0.05640428,0.9781919535901193,0.02186882522289158,0.09994777,0.14888367,0.8521722320184647,5e-05
5,18,0.0029163340685249115,0.04068418,0.053843174,0.9801654265983302,0.016978130285106426,0.09286387,0.13116708,0.8774352402700583,5e-05
5,19,0.002581343493606867,0.038425654,0.05081274,0.9823497281057357,0.015919065383732906,0.08915831,0.12700836,0.878009249195478,5e-05
5,20,0.002636700392507341,0.038739685,0.05134728,0.9819658107921666,0.01874994795879401,0.09718615,0.13787256,0.8683539868930953,5e-05
5,21,0.001944241626694756,0.033672173,0.044102438,0.9867705185147063,0.017168316608553544,0.09075365,0.1319127,0.8708519399988914,5e-05
5,22,0.002580681535814577,0.036671028,0.050800312,0.9823466653161259,0.01671589363346963,0.092455104,0.13018377,0.8696976450931869,5e-05
5,23,0.0027642686328176198,0.039385162,0.05258871,0.9810692363986657,0.021182901984839526,0.098400615,0.14636056,0.8572636005206983,5e-05
5,24,0.0026770510426401507,0.037748646,0.05174858,0.981676109705519,0.021560042105395243,0.09906894,0.14760424,0.8494139586334574,5e-05
5,25,0.002124678470379231,0.034796365,0.046096887,0.9854926223849941,0.022099623346649524,0.10352923,0.14969221,0.862297556432008,5e-05
5,26,0.00213309648228392,0.03484754,0.04619242,0.9854307944475346,0.019868702330751584,0.091685034,0.14193666,0.8604476101494125,5e-05
6,1,0.03839131901364352,0.15080999,0.19578804,0.6927194276322752,0.032195827251093254,0.14082958,0.18008691,0.7408911014714146,0.0001
6,2,0.03349171985018559,0.13784413,0.18301328,0.7391740864795081,0.030842932085592852,0.13012987,0.17678896,0.747732252742167,0.0001
6,3,0.023316310363629654,0.114586934,0.1527176,0.827138599461593,0.026289345762321586,0.119090155,0.16275471,0.7867139622119694,0.0001
6,4,0.01584896240799544,0.09348832,0.12583393,0.8861505456603448,0.027165817400802754,0.12941375,0.16571039,0.7926230149190271,0.0001
6,5,0.011679603905220099,0.08374808,0.10808715,0.9173555548661801,0.027629608685081755,0.11513657,0.16724762,0.8161287470365348,0.0001
6,6,0.008201609413020795,0.06895335,0.09057318,0.9427216089469548,0.01963392677242626,0.10104305,0.14092618,0.8465862036672482,0.0001
6,7,0.006712231762041109,0.062157497,0.08191827,0.9534359227152936,0.020912761479310035,0.10166426,0.14561146,0.8335397383420652,0.0001
6,8,0.005161549885359878,0.05371043,0.07184538,0.9643649157989805,0.021601971673253166,0.10185341,0.14797464,0.8305922481959198,0.0001
6,9,0.004200506324110885,0.048517056,0.06481772,0.9710819470953258,0.022239543759496883,0.09989419,0.15006495,0.833746968524677,0.0001
6,10,0.0037594778427646647,0.046236854,0.06130513,0.9741629167532624,0.01847933602295126,0.095571436,0.13677816,0.8553933586058601,0.0001
6,11,0.00328707720105978,0.042545054,0.057340976,0.977466055199612,0.016907355880970566,0.09184447,0.13085015,0.8645374335366542,0.0001
6,12,0.0025633845733243794,0.038577266,0.050557725,0.9825186889871649,0.019715690424803783,0.09684695,0.14128014,0.8531063649741495,0.0001
6,13,0.0032312796741994177,0.040882703,0.0568467,0.977823147269002,0.02441841374254889,0.105840944,0.15716328,0.7996403053801482,0.0001
6,14,0.01879967941385985,0.08116339,0.13691062,0.865697646155627,0.08141000643027602,0.24499361,0.28619072,-0.14788487552295168,0.0001
6,15,0.07526215712461516,0.22502518,0.2743108,0.011435776425416199,0.06653328928061658,0.21402717,0.25928578,0.101440733336747,0.0001
6,16,0.07442595580784238,0.22255757,0.27278695,-0.002083948852779564,0.06459920660213188,0.20898405,0.25567785,0.13715203143917573,0.0001
6,17,0.07458176044067237,0.22355294,0.27317354,-0.013435967974019246,0.06969941914495495,0.22056499,0.26520157,,0.0001
6,18,0.07254148456572651,0.22020325,0.26925972,0.12693511930091672,0.07312850241928741,0.22764713,0.27149916,-0.40157430603650746,0.0001
6,19,0.07398280498428078,0.2228814,0.27200928,0.03624173967687631,0.06689204061748805,0.21477981,0.25995958,0.09059488128925945,0.0001
6,20,0.07416007799155157,0.22262055,0.27225175,0.009232140110391078,0.06692715018504748,0.21485047,0.2600255,-0.05632559998401204,0.0001
6,21,0.07417412292730133,0.22194858,0.27236658,-0.006979317430051528,0.06937824831240708,0.21990272,0.26460543,0.058822637460531485,0.0001
6,22,0.07076103243515522,0.21633014,0.26603848,0.19833036464119255,0.06728888673845816,0.21555178,0.26070428,-0.13572407540931086,0.0001
6,23,0.06701651185130261,0.20940892,0.25891215,0.3006113303393641,0.06995197254474517,0.22107184,0.26566958,-0.25898048783783933,0.0001
6,24,0.06790931782931107,0.21070859,0.2605341,0.2811726648798278,0.06833400090949403,0.217709,0.26266035,-0.10550722511205246,0.0001
6,25,0.06593264525927055,0.20663871,0.25681528,0.3245724652950053,0.06992381704212339,0.22101592,0.26561746,0.06036238081950262,0.0001
6,26,0.0644560853670385,0.20386972,0.2538493,0.354413472634598,0.07101450751846035,0.22331263,0.2676315,0.015701939968989418,0.0001
6,27,0.06522415161010957,0.20248558,0.25543252,0.33830539088884776,0.06991194029925046,0.22099227,0.26559547,-0.03824959971588976,0.0001
6,28,0.06592011022997289,0.20628631,0.2567403,0.3246775650855961,0.0702011794783175,0.22159204,0.2661308,-0.012324202324036427,0.0001
6,29,0.06428477816527413,0.20336886,0.25357965,0.3569027188544455,0.06911853438726177,0.2193514,0.26412264,0.29990239507489685,0.0001
6,30,0.0712450143917046,0.2166706,0.26689428,0.1858384835418438,0.06944054475537052,0.22003281,0.26472116,-0.24302758456879175,0.0001
7,1,0.06138811346277307,0.20373686,0.24771734,0.45462762707926235,0.028154069289383996,0.13124038,0.16850977,0.7742434487543108,0.0001
7,2,0.022052955999480837,0.114371106,0.14850116,0.8424671561306755,0.023967956895595072,0.11528967,0.15553072,0.828828704808171,0.0001
7,3,0.013510045955456993,0.089494824,0.116235815,0.9051516135781263,0.018196622932683332,0.096470885,0.13558882,0.8490346706123734,0.0001
7,4,0.00906195595238149,0.07296097,0.09520386,0.9371012624128232,0.013416414709623766,0.08446041,0.11659869,0.8899695694054304,0.0001
7,5,0.006623971117274165,0.062044118,0.081400245,0.95436216327236,0.018328974480499274,0.09612513,0.13565536,0.8666318123074472,0.0001
7,6,0.005774275462695144,0.057847593,0.0760059,0.9602022609669721,0.0158246406073751,0.087711796,0.12610686,0.870362353886563,0.0001
7,7,0.004611398949823397,0.052302234,0.06791493,0.9684000605234148,0.01605455127449844,0.08527197,0.12729673,0.8796890268249686,0.0001
7,8,0.004439355906971652,0.050397493,0.066622704,0.9695137063059899,0.018925842739581304,0.09398752,0.13844906,0.8555427608095915,0.0001
7,9,0.004689901958559331,0.05255723,0.068493955,0.9677226861324848,0.01874051037184135,0.09353456,0.13728935,0.8647836373292531,0.0001
7,10,0.0041126625517399675,0.04833187,0.0641354,0.9717545694517502,0.01636270332878835,0.0913184,0.12877138,0.8716793372653198,0.0001
7,11,0.003724798327256624,0.046580896,0.061041754,0.9744096353545825,0.01737095249376984,0.08993715,0.1325938,0.8680818218998071,0.0001
7,12,0.0045060726949495205,0.050994944,0.06704185,0.9690635164434199,0.01782151446106447,0.0940706,0.13383913,0.8700061295427337,0.0001
7,13,0.004562878965426985,0.050298467,0.067562796,0.9685386540802126,0.01785581003598593,0.09210297,0.13355862,0.8637252466301528,0.0001
7,14,0.003816625625217414,0.04583668,0.061783735,0.9737819955390062,0.020786296649560058,0.1052235,0.14467989,0.8762963918773802,0.0001
7,15,0.0033473120010669754,0.044017896,0.057867814,0.9770350289094791,0.021972159786080872,0.09936502,0.148888,0.8508367110314223,0.0001
7,16,0.003702992633373121,0.0454407,0.06086522,0.9745748485038594,0.016081422614513907,0.0879841,0.12770246,0.8786649463332288,0.0001
7,17,0.0033217396878307713,0.043624077,0.057624236,0.9772180035374176,0.01486132328648603,0.08625648,0.12239217,0.8837011478489941,0.0001
7,18,0.003233656694391926,0.043117654,0.056703832,0.9779452925837527,0.020777204608613695,0.098070204,0.1450325,0.8618668863113791,0.0001
7,19,0.004781405970975909,0.051175125,0.069155544,0.9670415874968408,0.024660620357651538,0.11074763,0.15804218,0.8353583187241305,0.0001
7,20,0.0046452187563313894,0.050624173,0.0681521,0.9679699754065919,0.017701074189972132,0.100478604,0.13378987,0.8596235790390864,0.0001
7,21,0.006499765909848915,0.061328854,0.08060856,0.9549546574333427,0.01629947743990838,0.09312203,0.12847552,0.8767537499242144,0.0001
7,22,0.003918353161195491,0.04630221,0.06257978,0.9730770073507057,0.01563346869079396,0.08962893,0.12589365,0.882835567273295,0.0001
7,23,0.0035911810779321184,0.044627286,0.05993691,0.9753271959788752,0.017485670249529735,0.09749129,0.13288265,0.8822953960365797,0.0001
8,1,0.032853580050596916,0.13849674,0.18119982,0.750507123983175,0.024782034370151383,0.11431755,0.15734811,0.8091558178343777,1e-05
8,2,0.014004063083154855,0.08961869,0.11834149,0.9020250257492577,0.023473354211697977,0.11128984,0.15309763,0.8374587735757374,1e-05
8,3,0.008769430542717227,0.071903035,0.09366026,0.9394951800497336,0.016903455895199267,0.0930155,0.12979369,0.867678953907325,1e-05
8,4,0.00597370220685517,0.059875026,0.077279806,0.9593046294988635,0.016071930941608217,0.08943509,0.12676196,0.8760044274151623,1e-05
8,5,0.0043527122807828274,0.050835088,0.06597954,0.9704534501775256,0.01745871336768485,0.09265113,0.13199697,0.8736629266959202,1e-05
8,6,0.0032686700945976843,0.0439022,0.057167325,0.9779151896735111,0.01624513024688457,0.08789503,0.12739135,0.8788639321154843,1e-05
8,7,0.0028288568776409866,0.040486593,0.05319438,0.9810015606867653,0.015889373357856163,0.08686474,0.12586589,0.8812077524721411,1e-05
8,8,0.0024507387494178768,0.037461296,0.049495753,0.9834331284124449,0.01569836715201813,0.08817184,0.12536366,0.88014325949505,1e-05
8,9,0.0022478100339714526,0.03588573,0.04739999,0.9848697606252544,0.015129460297800877,0.085963756,0.122772954,0.8882114712281697,1e-05
8,10,0.001871690548473325,0.032901347,0.043267608,0.9874341161730651,0.013950319633025813,0.08381607,0.118062496,0.8896479844787618,1e-05
8,11,0.001819162987630649,0.0320435,0.042642605,0.9877782976876284,0.01521614940699052,0.08579315,0.1234131,0.8832222684555431,1e-05
8,12,0.0016976778473537502,0.030506903,0.041167192,0.9885772106258927,0.01422105072480109,0.084019765,0.119366616,0.8917994649834489,1e-05
8,13,0.0014016078987700656,0.027870696,0.03743809,0.9906153214424147,0.014771567053954911,0.085860215,0.12150293,0.8944416946147206,1e-05
8,14,0.0013688048510689824,0.027800057,0.0369881,0.9908180127690939,0.014190670314106953,0.0825287,0.119149886,0.8940057346073573,1e-05
8,15,0.0013628553932793243,0.027046828,0.036920156,0.9908608178732311,0.015274694853427785,0.086633936,0.12356582,0.8916203067111491,1e-05
8,16,0.0012599122667006242,0.02632674,0.03550154,0.9915213831695554,0.013900985535993069,0.08435871,0.117911324,0.8955470344090409,1e-05
8,17,0.0013059870843195125,0.026803749,0.03614702,0.9912017684164396,0.013584933079848135,0.082197554,0.11650564,0.8979276555071563,1e-05
8,18,0.001156333914206409,0.024732932,0.033955738,0.9922652430587122,0.014390413235459063,0.08450675,0.1201113,0.8929422488579782,1e-05
8,19,0.0011153245436829498,0.024401601,0.033365082,0.9925242123173349,0.015245333926200314,0.08660747,0.12351477,0.8872906213157032,1e-05
8,20,0.0010641466106220679,0.023778263,0.032624606,0.9928453086453549,0.015370482846197707,0.086675964,0.12400141,0.8883224616623989,1e-05
8,21,0.0010297621541714218,0.02364714,0.032091755,0.9930917818092578,0.013781769957859069,0.082368664,0.11742453,0.8934611575420243,1e-05
8,22,0.0010310249083792947,0.023484422,0.032115966,0.9930811793478557,0.015736290219205397,0.08747854,0.12560514,0.8882715946907922,1e-05
8,23,0.0009461842372874233,0.022816509,0.030756848,0.9936399206723973,0.01546488378058981,0.08622221,0.12447299,0.8869296459185682,1e-05
8,24,0.0009023170205522394,0.022115521,0.030041602,0.9939579201290137,0.015601413910863575,0.08637582,0.12501258,0.8877125676503566,1e-05
8,25,0.0009199256682027268,0.021968897,0.030332679,0.9938017481389886,0.014646095698009487,0.0848898,0.121097796,0.8941046052055628,1e-05
8,26,0.0009132871240343154,0.022358816,0.030224385,0.9938581804197012,0.015371133987274434,0.08624351,0.12413816,0.894052135824948,1e-05
8,27,0.0008505473086987427,0.021313028,0.029166535,0.9942883381450495,0.014171870606434014,0.08314378,0.11909167,0.8961363244138091,1e-05
8,28,0.0008400953150744371,0.021218607,0.028986491,0.9943477830004664,0.01448618544532952,0.08490644,0.120440245,0.8938165596665161,1e-05
8,29,0.0007983525488993467,0.020748649,0.028257992,0.9946417638882585,0.015389483986870834,0.085869424,0.124166206,0.8881823515579149,1e-05
8,30,0.0007491624532223931,0.019899594,0.027374694,0.9949620224716913,0.0139723030518292,0.08289275,0.1182939,0.8962842751100151,1e-05
8,31,0.0006991715778903513,0.019435734,0.026446503,0.9953107554424869,0.014374465849767957,0.08415754,0.11999411,0.8940561928711276,1e-05
8,32,0.0007165795775967058,0.019424574,0.026762223,0.9951948083646682,0.013391493250512414,0.0806105,0.115784585,0.8976664346008241,1e-05
8,33,0.0007197051114740261,0.019603245,0.026831958,0.9951543564943841,0.014141060720215103,0.0824581,0.119024105,0.8956978851134489,1e-05
8,34,0.0006591907003894448,0.018463729,0.025677206,0.9955653315956144,0.014272935569924474,0.0828474,0.11961069,0.8953660840923635,1e-05
8,35,0.0006316501251340269,0.018307947,0.025134444,0.9957686179543183,0.015031195513007266,0.084607676,0.12273397,0.8930275787591503,1e-05
8,36,0.0006350090323258398,0.017927844,0.025191294,0.995732787821907,0.013622706747372393,0.08151763,0.1167853,0.898714305834254,1e-05
8,37,0.0006610061126058295,0.01864184,0.02571262,0.9955514319567622,0.01438341482921883,0.08332877,0.120045885,0.8920610232564009,1e-05
8,38,0.000661845028427757,0.018727548,0.025727792,0.99554919081504,0.013745774538687396,0.08328632,0.117407024,0.8943463133039157,1e-05
8,39,0.0005859772519836264,0.017374659,0.024213012,0.9960660594531946,0.014345742658608489,0.083499946,0.11990811,0.8927530221663282,1e-05
8,40,0.0005781999041522726,0.01765051,0.024019072,0.9961182543783098,0.01495470960745243,0.08401217,0.12233257,0.8941172368393956,1e-05
8,41,0.0005493714536293236,0.016993325,0.023440024,0.9963189103537164,0.01408079082655065,0.08275352,0.11873025,0.8952771444606639,1e-05
8,42,0.0005525217936091369,0.017339407,0.02349806,0.9962990448948783,0.014738719229138008,0.084217735,0.12153346,0.8924505487262363,1e-05
8,43,0.0005518823336982864,0.017011812,0.023495993,0.9962892578901625,0.013904009751665095,0.08350016,0.118093446,0.8932260172517903,1e-05
8,44,0.000544691190817018,0.016785156,0.023342017,0.996337013246545,0.014309473911352042,0.082778715,0.11980441,0.8948571071652639,1e-05
8,45,0.0005511618224755974,0.017125469,0.023476249,0.9962930348125858,0.01480991927113522,0.08502376,0.12189325,0.8896745429491878,1e-05
8,46,0.0005206945530755258,0.016434439,0.022817567,0.9964999071703189,0.01471356692922267,0.08376921,0.12147459,0.8946697191520455,1e-05
8,47,0.0004961056381893217,0.016083788,0.022254832,0.9966696406666953,0.014353095969892348,0.08386571,0.119978696,0.8934035842928886,1e-05
8,48,0.0004524076926130551,0.015556622,0.021265317,0.9969646360632226,0.01436489477917483,0.083413936,0.120080315,0.8944378529178915,1e-05
8,49,0.00047588630241929947,0.015512357,0.021775516,0.9968205835692424,0.01422801043803769,0.08348811,0.119488,0.8928011354739327,1e-05
8,50,0.000441946984771514,0.014906209,0.021024736,0.9970395137417488,0.013751785201882874,0.081605956,0.1174782,0.8996356924098464,1e-05
8,51,0.0004690409017899226,0.01576976,0.021660551,0.9968415768076853,0.014154150823338164,0.0820522,0.11910562,0.8971421565164794,1e-05
9,1,0.07599170411127472,0.23199163,0.2756432,0.23035009330260775,0.07677047810068836,0.23601176,0.27747864,0.2736179164535284,1e-05
9,2,0.06914465918823659,0.21884428,0.26297927,0.49942182083311315,0.06321258746363499,0.21192743,0.25191265,0.5468003656842491,1e-05
9,3,0.05342268211349288,0.18928847,0.23116234,0.6542242499216118,0.03884756508179837,0.15943143,0.19765206,0.7105385278087921,1e-05
9,4,0.030703480590448202,0.13845637,0.17518495,0.7978525521747184,0.0276461331932633,0.1264906,0.16646372,0.7711438626047903,1e-05
9,5,0.02182967380172286,0.11290539,0.14770782,0.8473530149907372,0.023859944918917284,0.1147975,0.15436062,0.807256643429237,1e-05
9,6,0.01762666771945622,0.10240237,0.13275374,0.8767556144706784,0.0225364340779682,0.1114874,0.1499061,0.8260462206662889,1e-05
9,7,0.015080889405151742,0.09445019,0.12283523,0.8950863051144421,0.022675549301008385,0.11034044,0.15032999,0.8422644547920518,1e-05
9,8,0.012361995966682889,0.08477103,0.11119129,0.9145809876693691,0.019677318563615834,0.10209855,0.1399831,0.8556838126827879,1e-05
9,9,0.010035507792767974,0.076986626,0.100173615,0.9318751587133747,0.020223884713939495,0.10270216,0.14184922,0.8533037526461662,1e-05
9,10,0.008644442263311732,0.0714,0.09296361,0.9411083593333992,0.019453549904196902,0.0998708,0.13915588,0.8526519033002563,1e-05
9,11,0.007052370768680159,0.064389385,0.08398205,0.9521569112244449,0.01742852136872157,0.09582,0.13168488,0.8618684268754672,1e-05
9,12,0.006066075538145813,0.060308736,0.07789649,0.9589054264303659,0.01605054636106447,0.09207882,0.12650435,0.8724031468235482,1e-05
9,13,0.005427055355709778,0.05753412,0.07367989,0.9632246542241676,0.0165398028653322,0.09284228,0.12832771,0.8757592418976903,1e-05
9,14,0.004512826436515854,0.05259395,0.06716896,0.9694445988376132,0.017083572016821966,0.09293337,0.13053621,0.8772509787628255,1e-05
9,15,0.003745025756853746,0.04794845,0.061207,0.9747633856249185,0.01642281142132426,0.09180168,0.1280279,0.8832074860767327,1e-05
9,16,0.0033212876669240017,0.044789933,0.05763743,0.9776108989227172,0.01406492219582476,0.085558146,0.11874722,0.8935656991798003,1e-05
9,17,0.003174737387415126,0.04382368,0.05634754,0.97860047502512,0.014872841571492178,0.0894454,0.12185057,0.8882761494003817,1e-05
9,18,0.002825869784786183,0.041553944,0.053123616,0.9809827362053904,0.016846641889531857,0.09221866,0.12988703,0.8844647210776264,1e-05
9,19,0.0026950496427059854,0.039355863,0.051887807,0.9817645627591746,0.012992563329775024,0.08251522,0.11378708,0.8995297037024285,1e-05
9,20,0.0024787378932619205,0.038216952,0.04976088,0.9833347900244868,0.014615869977407984,0.08597561,0.12080601,0.8893224383829973,1e-05
9,21,0.002473648248031457,0.037526913,0.0497445,0.983264365241782,0.013497715884888614,0.084090814,0.11600118,0.9015311428776331,1e-05
9,22,0.002341592854115172,0.03688965,0.048395183,0.9841347420466988,0.01464114960765949,0.086487174,0.12103233,0.8915705551414252,1e-05
9,23,0.0022106376659096804,0.035769995,0.047007013,0.9850681047739239,0.014636673981806746,0.08586353,0.12089499,0.891339292447798,1e-05
9,24,0.0019065964841621136,0.03330119,0.04366276,0.9871353064903529,0.014013910157330058,0.082567886,0.11816456,0.8983776322060866,1e-05
9,25,0.0019392804458909277,0.033190377,0.044028953,0.9868896189830114,0.013672019139415136,0.08258175,0.11672926,0.8990242010158005,1e-05
9,26,0.001818559467074435,0.031833388,0.04264629,0.9876815153669568,0.014061069581657648,0.084051,0.118426606,0.9001432140284908,1e-05
9,27,0.0019028521051508522,0.03246244,0.04361637,0.9871250961178593,0.015503194450435263,0.08866872,0.12432589,0.8952673945116584,1e-05
9,28,0.0018231162111732944,0.032012675,0.04269939,0.9876863566158615,0.013126025648994578,0.08244655,0.11442178,0.9041068705803676,1e-05
9,29,0.0015893946172616219,0.029759174,0.039871346,0.9892313448084595,0.01389315909775043,0.083166614,0.11761309,0.8977420695331667,1e-05
9,30,0.0014291908850724195,0.028282233,0.03779651,0.9903738065176969,0.013467052477170472,0.0833128,0.115960896,0.8958739891994824,1e-05
9,31,0.0015532781004010282,0.029431475,0.039412748,0.9895085471855058,0.012784502546613416,0.07941206,0.11278692,0.9019559582590564,1e-05
9,32,0.0014371144612919252,0.028309302,0.037911184,0.9903070431759282,0.013583935969681651,0.08099458,0.11610135,0.9004109803082451,1e-05
9,33,0.0014470745634617259,0.028159974,0.038023107,0.9902106408443868,0.01330156179351939,0.079545125,0.11515165,0.8973711706714544,1e-05
9,34,0.0012574308269241582,0.02619937,0.035465956,0.991522860343892,0.015661592396942002,0.08631241,0.12485367,0.8942868334286407,1e-05
9,35,0.0012658756414592096,0.026536781,0.035578188,0.9914567628894063,0.013696621991349038,0.080074936,0.11655731,0.9014741047333543,1e-05
9,36,0.0011965700891820898,0.0258002,0.034590814,0.9919147947223291,0.01425871740233291,0.082914926,0.119270355,0.8962671485805216,1e-05
9,37,0.0011388566820293656,0.02509032,0.033753023,0.9923069213291321,0.013830159075075277,0.08088971,0.11746606,0.8975453119698289,1e-05
9,38,0.0010584256310934184,0.02399037,0.03253897,0.992856034210303,0.01329912590207877,0.07992774,0.11513817,0.9025427323776399,1e-05
9,39,0.0009697185844989715,0.023106122,0.031142944,0.9934673311587044,0.013847980674149262,0.080522075,0.11752963,0.8934120363815281,1e-05
9,40,0.0009498069250915922,0.022733057,0.030810114,0.9935950284021627,0.014387651958882256,0.082252264,0.119616166,0.8945657375451349,1e-05
9,41,0.0008714549805568891,0.021504141,0.029517941,0.9941360717555765,0.014134643633884413,0.08296393,0.11852471,0.8976448557751069,1e-05
9,42,0.0008825294394185467,0.02191111,0.029703088,0.9940510635683317,0.014731112574399621,0.085014686,0.12138342,0.8905601084519793,1e-05
9,43,0.0008615269661591624,0.021770919,0.02935834,0.9941976427118693,0.014216022928141885,0.08346238,0.119258955,0.8945748714903191,1e-05
9,44,0.0008256850594088378,0.021021962,0.02874039,0.9944284115849266,0.01352209421047182,0.078798465,0.1163155,0.8994174699253179,1e-05
9,45,0.0009708292301549472,0.023155939,0.031165145,0.9934253093286853,0.014102947786105451,0.08383583,0.11878288,0.8897988221377061,1e-05
9,46,0.0008074383714582301,0.021029722,0.028416133,0.9945617553973509,0.01476291769736067,0.08393516,0.12152907,0.893834667114081,1e-05
9,47,0.000719437736844607,0.019823637,0.0268111,0.9951552323647861,0.013942812431465697,0.08234225,0.11818439,0.8981516267710373,1e-05
9,48,0.0008885016959368918,0.02106395,0.029814368,0.993993622601835,0.013705334617514853,0.08291153,0.117165126,0.893014600271272,1e-05
9,49,0.0008104749827125658,0.021034503,0.028433967,0.9945505769877407,0.013482336325708914,0.08014296,0.11619723,0.8999870520420628,1e-05
9,50,0.0006604638275628905,0.018928593,0.025703922,0.9955574159948792,0.015044396570711225,0.08427308,0.122759014,0.8915231947568985,1e-05
10,1,0.02704866410985972,0.12428238,0.16443343,0.7977457390386321,0.025583219938670045,0.11655232,0.15998952,0.820522546972166,2e-05
10,2,0.011170617973314442,0.080734745,0.10567743,0.9220845041443504,0.019819145625526155,0.10031336,0.14099282,0.8605838760302809,2e-05
10,3,0.006896885835443772,0.06407429,0.08306458,0.9524197576438658,0.017928143169868876,0.09369092,0.13382208,0.8627231885900581,2e-05
10,4,0.004620782533773683,0.05240512,0.06796601,0.9685081289319651,0.016150062558827578,0.08850438,0.12731148,0.8799302380612717,2e-05
10,5,0.0033189165430408947,0.043845415,0.05761623,0.9775023222854782,0.016226473091929046,0.087795496,0.12760395,0.8783761356619137,2e-05
10,6,0.00274578961690618,0.040015984,0.052388646,0.9813801568386156,0.014970307410867125,0.08545042,0.1224246,0.8890032600083103,2e-05
10,7,0.002342392924398393,0.0362803,0.048407394,0.9841382098856029,0.015327253732485351,0.08473209,0.123982705,0.8881350377624859,2e-05
10,8,0.0018664510929755752,0.032239098,0.04320426,0.9874041841523293,0.01600009172775403,0.08610916,0.12678945,0.8795462439999011,2e-05
10,9,0.0016484561845606898,0.030166307,0.04060433,0.9888757850426142,0.017860092921182513,0.09198215,0.13382535,0.8752175335936421,2e-05
10,10,0.0016015293923909472,0.02982389,0.04002269,0.9891740207438124,0.013727769117664409,0.08292056,0.1172326,0.8906337532669674,2e-05
10,11,0.0015490543889860996,0.029875858,0.0393514,0.9895529129717054,0.015243020753755613,0.084400624,0.12357038,0.8854628944930212,2e-05
10,12,0.0016756446180194965,0.030175054,0.040917248,0.9886787119781216,0.014247855740702815,0.08436269,0.119570374,0.8889931294626112,2e-05
10,13,0.0013900203197850698,0.027535094,0.037288573,0.9906420420620875,0.014758770250611834,0.08427882,0.12170342,0.8904426752883948,2e-05
10,14,0.0012863966594607935,0.0267819,0.035864513,0.991320294456973,0.016092085314017755,0.088460304,0.12703843,0.8869910535515223,2e-05
10,15,0.001138496452189871,0.024684466,0.033738926,0.992326807484129,0.015643609748049465,0.08665252,0.12527697,0.8892247026572556,2e-05
10,16,0.0009680146268293126,0.02307033,0.031116769,0.9934811622379519,0.014088740753423836,0.0824841,0.118676946,0.8965287385151228,2e-05
10,17,0.00105015273196688,0.023971785,0.032407586,0.9929126142906186,0.014985006009400994,0.08420012,0.122518875,0.8920885583575219,2e-05
10,18,0.0010103349651667784,0.023673192,0.03173099,0.9932063724879777,0.0141609160453771,0.083728485,0.11903452,0.8922499909334995,2e-05
10,19,0.0009941857512964145,0.023433514,0.03150577,0.9932918985030983,0.014687218030707704,0.08430522,0.121184856,0.8891565968452451,2e-05
10,20,0.0009860349593985452,0.0229519,0.03140614,0.9933499187573755,0.01489803344183774,0.08424716,0.122040376,0.8905924395770853,2e-05
10,21,0.0009596515182382862,0.02253611,0.030981904,0.9935115271585824,0.01511843855647991,0.08569914,0.12311746,0.8855509300637242,2e-05
10,22,0.0008475524749390337,0.021416094,0.029117448,0.9942798968696195,0.014886029547563306,0.0843933,0.12194502,0.8861028319406418,2e-05
10,23,0.0008758454954591101,0.021804314,0.029593004,0.9940955449377568,0.017093764204117987,0.09051835,0.13071549,0.8807457117023001,2e-05
