config_id,epoch,train_mse,train_mae,train_rmse,train_pearson,valid_mse,valid_mae,valid_rmse,valid_pearson,learning_rate
3,37,0.042676620074943855,0.1642908,0.20654535,0.7236307793369006,0.015685608718302792,0.097337306,0.12602253,0.8721274088308056,2e-05
3,38,0.042686393043563794,0.1662608,0.20660067,0.716958957498674,0.015326657929274798,0.095868036,0.124669634,0.8734002655937135,2e-05
3,39,0.04028435750313921,0.16083345,0.20075226,0.7291421538450678,0.01528921261800591,0.09588829,0.12451477,0.8739242699266332,2e-05
3,40,0.03899072247522526,0.15891118,0.19751444,0.7356269958028642,0.014766953922743496,0.09382156,0.12235387,0.8787077852197949,2e-05
3,41,0.038515787331222025,0.1573324,0.19608106,0.7393036984650715,0.014523185090419484,0.09297139,0.12135309,0.8804888652945817,2e-05
3,42,0.035965255353377835,0.15102738,0.18965727,0.7540118474680044,0.01768220396264008,0.10336104,0.13362235,0.8786028330001096,2e-05
3,43,0.033634672886866064,0.14603813,0.18344715,0.7693681251830836,0.015424862620420754,0.09615385,0.124963716,0.8794861705953589,2e-05
3,44,0.03509631380547604,0.14928435,0.18731007,0.7538594902335078,0.014550035744495862,0.0938103,0.12145621,0.8811674162152991,2e-05
3,45,0.033125273908366594,0.14554918,0.18175323,0.7703816814966441,0.014866223392783906,0.09420793,0.12271762,0.8828506141747594,2e-05
3,46,0.03005278519984165,0.13832065,0.17339897,0.7876798487517396,0.014899400045612344,0.0934644,0.122827545,0.881869189206334,2e-05
3,47,0.029931580584042567,0.1369738,0.17304844,0.7886156640463935,0.014110180110610262,0.09140162,0.11960108,0.8840405638115981,2e-05
3,48,0.028767244100584823,0.13486779,0.16959661,0.7983693710932208,0.014502978245555251,0.09285906,0.12111854,0.8840153444966232,2e-05
3,49,0.029141674965519945,0.13687937,0.17059343,0.7927633994272928,0.014500155242987804,0.09339152,0.12106219,0.8875209078744124,2e-05
3,50,0.029662203063827147,0.13715826,0.17224193,0.7880929822598188,0.014763790989053194,0.09367738,0.12202001,0.8873476898865131,2e-05
3,51,0.027584710670444705,0.13252394,0.16608185,0.8009627880400412,0.013865324825962522,0.091250435,0.11846624,0.8862377091453214,2e-05
3,52,0.02770886427205258,0.13110997,0.16648918,0.8025178259983037,0.015145404572615883,0.095223084,0.123520195,0.8846296071447605,2e-05
3,53,0.02612772025902338,0.12850171,0.16165343,0.8125050748818902,0.015129634023954472,0.09540905,0.12354388,0.8866164367990329,2e-05
3,54,0.024958172766002172,0.12615423,0.15799128,0.8193689997958311,0.014341756317730027,0.09290342,0.12040862,0.8879613129709756,2e-05
3,55,0.025666366182224145,0.1274606,0.16015959,0.8141474884959827,0.01453909142098079,0.09362981,0.12116538,0.8841722377967896,2e-05
3,56,0.024895013723724792,0.1256249,0.15777375,0.8203016730982359,0.015374383425633251,0.095944576,0.12439782,0.8869975761342359,2e-05
3,57,0.022793883172861545,0.11969832,0.15099274,0.834314968174598,0.01411603439030134,0.0916996,0.119467415,0.8867432796573121,2e-05
3,58,0.022408030020066527,0.11917051,0.14968471,0.8374192935198115,0.01400425135054522,0.09107893,0.11897551,0.888677060497707,2e-05
3,59,0.02330777166527152,0.120714694,0.15268724,0.8301647578828707,0.013976821997116699,0.09132014,0.1188846,0.8896874512693596,2e-05
3,60,0.021589933639712126,0.11752899,0.1469526,0.8440668683046505,0.015350811776308412,0.0952458,0.124348044,0.88987534261268,2e-05
3,61,0.02271797791178878,0.11825412,0.15068117,0.8345363979269113,0.01343323250465026,0.08945399,0.11661243,0.8923493094318786,2e-05
3,62,0.022396086216384704,0.11937654,0.14968951,0.836702391034468,0.013365283910254086,0.089643426,0.116313435,0.8929752296296093,2e-05
3,63,0.021279067929184596,0.11602055,0.14589798,0.8456297797563452,0.014204546625950132,0.0922578,0.11977102,0.8929026129011168,2e-05
3,64,0.021422580002304428,0.11671507,0.14632484,0.8443274545065974,0.014184534372934312,0.092311986,0.11974137,0.8922528673058887,2e-05
3,65,0.01999790749510437,0.11156515,0.14144486,0.8550750398974121,0.013932775606884173,0.09175031,0.11869609,0.8917893859219458,2e-05
3,66,0.020765854154956076,0.113383435,0.14414214,0.8484280925842915,0.013944733857729093,0.09147988,0.11876729,0.8902330737358772,2e-05
3,67,0.021864903183511423,0.117560215,0.14788546,0.8401971539674398,0.013811709587807182,0.09057014,0.11819194,0.8901285795234211,2e-05
3,68,0.021269048155594408,0.11563421,0.14582276,0.8450742752708073,0.013842764961602236,0.09102082,0.11832227,0.8896856491180763,2e-05
3,69,0.020614509197130416,0.112763055,0.1435348,0.850361015834598,0.013596383507656693,0.09015795,0.11728036,0.8910840462060358,2e-05
3,70,0.02009458229651296,0.1127467,0.14178139,0.853796123247741,0.013608142953469522,0.09030834,0.117318615,0.892554560387567,2e-05
3,71,0.019340364936201736,0.110507935,0.13909239,0.8592282941326166,0.013428691705619847,0.08912863,0.116563834,0.8924880273163065,2e-05
4,1,0.1446817389506603,0.2929246,0.38042003,0.4227905805235435,0.04022671708038875,0.16641392,0.20099597,0.8094377874017964,0.001
4,2,0.06992628942374314,0.20946227,0.26446742,0.6282806266586247,0.021249330569324747,0.11406831,0.14530307,0.8294129634477861,0.001
4,3,0.04874928458376187,0.17562705,0.22079791,0.7121030212595737,0.017080298624932766,0.09676759,0.12610807,0.8760180560428213,0.001
4,4,0.030210522734603593,0.13835849,0.1738396,0.7939079751388647,0.015607634758842843,0.09511213,0.12388782,0.8765820763218967,0.001
4,5,0.02577969617271256,0.12725602,0.16056752,0.8213977405971752,0.020315126249832765,0.111374386,0.14111601,0.8821033390987066,0.001
4,6,0.021109566910662382,0.11513462,0.14527747,0.8513012170129711,0.014040929930550712,0.09067571,0.11806158,0.8882428582744198,0.001
4,7,0.0211043893272562,0.114821166,0.14529341,0.8503957831512975,0.013839087981198515,0.08691114,0.11668356,0.8913039384003731,0.001
4,8,0.0205130834289104,0.112754576,0.14322169,0.855200842516836,0.015908495489774004,0.09536325,0.12433983,0.8856929227725201,0.001
4,9,0.0212909518436433,0.1154467,0.14589089,0.8488727069294612,0.014478147961199284,0.093961746,0.119818725,0.8932236146037483,0.001
4,10,0.021219400005745834,0.11424794,0.14569576,0.8512605494913451,0.014390619222207792,0.09196981,0.11858391,0.8901048646142663,0.001
4,11,0.02155500193448546,0.11700997,0.14684175,0.8484221090895575,0.015308034040832095,0.09623697,0.12417017,0.8972556071266875,0.001
4,12,0.022034776118523048,0.117948726,0.1484509,0.8450621484650234,0.014689213230407663,0.09012864,0.12033489,0.8941464782472427,0.001
4,13,0.019904286805192167,0.11259076,0.14106677,0.8591679113546771,0.017184129151116525,0.10012439,0.13029847,0.8608911109534988,0.001
4,14,0.020789069602283362,0.11419745,0.14418902,0.8524004097331588,0.014899810842637504,0.09238493,0.12083669,0.8845716659694369,0.001
4,15,0.02195937265685507,0.11852057,0.14814046,0.846280044294479,0.018133111763745546,0.10536361,0.13403444,0.856108138488744,0.001
4,16,0.02910511323607692,0.13433419,0.1706382,0.8027526817715374,0.02178830580253686,0.12276056,0.14874531,0.8796663643947256,0.001
5,1,0.13256030477513778,0.28083718,0.36413744,0.46948120947912864,0.026133483408817222,0.13002686,0.16224755,0.8080507178748874,0.002
5,2,0.05573278985847937,0.1874002,0.23611349,0.6784728193714165,0.02191500984398382,0.119669504,0.14950307,0.8506276838811271,0.002
5,3,0.047662947422642016,0.17622925,0.21829045,0.7120465243150087,0.03605511811162744,0.14949684,0.18382108,0.8509777730499611,0.002
5,4,0.03101055614789513,0.14016233,0.17611103,0.7938294489353265,0.01988484663888812,0.10625824,0.1399688,0.8707813408042792,0.002
5,5,0.030782432347605717,0.13947578,0.17542396,0.7928618053916898,0.025593890442645977,0.12308088,0.15832809,0.8517938945368547,0.002
5,6,0.026085653812319875,0.12875184,0.16151889,0.8202143206793819,0.021305319254419634,0.11429304,0.14667092,0.861401058378494,0.002
5,7,0.03150838110421863,0.1428296,0.17750026,0.7891590236059637,0.022867966908961535,0.12269703,0.15241641,0.8683779353395508,0.002
5,8,0.03295412535178606,0.1453035,0.18154088,0.7814917387407598,0.029070344886609485,0.13500056,0.16827083,0.8183287222486123,0.002
5,9,0.03527596894059783,0.14859927,0.18778695,0.7711443712842034,0.05219922853367669,0.19741485,0.23229566,0.7992575524394182,0.002
5,10,0.032446508461209105,0.1431727,0.18014891,0.7907540203114469,0.01699366433812039,0.106693804,0.13159934,0.8618514734847504,0.002
5,11,0.03145540075672564,0.14041008,0.17737305,0.7944773234168028,0.022330340929329395,0.12353362,0.15113235,0.8512280580135205,0.002
5,12,0.03673063442285094,0.15224528,0.19166769,0.7639452852990181,0.057768937067261765,0.21026555,0.24124472,0.8628611928406641,0.002
5,13,0.038495957773074366,0.15601966,0.19622098,0.7611362185523094,0.025417331406580552,0.12381776,0.16072266,0.7919497907127007,0.002
5,14,0.03733728450905775,0.15455946,0.19325796,0.7626081881886542,0.020147766784897873,0.11510247,0.14203207,0.8686435027112231,0.002
5,15,0.03100945165154533,0.13926686,0.17607567,0.7915919076838633,0.023175020901752368,0.12196118,0.15134601,0.8481044323675843,0.002
5,16,0.03693701598410294,0.15211856,0.19219182,0.7684966033087771,0.03534139519823449,0.15445645,0.19013594,0.8298752587937979,0.002
5,17,0.035611066349268514,0.14900304,0.1887158,0.771926914509843,0.019600079328353916,0.111048505,0.13976571,0.845972004697117,0.002
5,18,0.03379340757067516,0.14652334,0.18381555,0.7781215997693293,0.01907137013040483,0.112230614,0.14028148,0.8483693880109098,0.002
5,19,0.03591983211792518,0.15102135,0.18955074,0.7716363099457944,0.01661565374316914,0.10193213,0.12973264,0.8635321070636317,0.002
5,20,0.0318582735468294,0.14222533,0.17850293,0.7883654853530744,0.03553039075008461,0.15364784,0.18894455,0.8515798835422803,0.002
5,21,0.038361177518615654,0.15663168,0.19584534,0.7599727001235888,0.04810530439551387,0.17729498,0.2184472,0.8093838930383894,0.002
5,22,0.03372318414257509,0.14325887,0.18364613,0.7786794668787219,0.020717051212808917,0.111790806,0.14457823,0.8509532308206895,0.002
5,23,0.03923226738017853,0.15670535,0.19809245,0.7527018012280009,0.01930419189323272,0.106678955,0.13823983,0.842023652994117,0.002
5,24,0.034654322646070865,0.14810559,0.18614174,0.7785223477464747,0.01873404798763139,0.09779089,0.13330339,0.8563349570217544,0.002
5,25,0.030863821637059485,0.14068003,0.17570749,0.7976054534286661,0.02350038366525301,0.11491922,0.1518715,0.8044479364656741,0.002
5,26,0.033515169241718046,0.14598064,0.18299629,0.7784509387506257,0.0558008857603584,0.20486866,0.2353027,0.843232204333759,0.002
5,27,0.03228177471417133,0.14243121,0.17961425,0.7902816156311777,0.024012014935059205,0.12743849,0.15722708,0.8002040976510083,0.002
5,28,0.03774390470619514,0.15364489,0.19427015,0.7600263307191506,0.03409950468423111,0.14686729,0.18405755,0.808241247339568,0.002
6,1,0.1018730461032774,0.25377387,0.31920666,0.5445377208699278,0.04015809690571149,0.16661595,0.200957,0.8375687094765447,0.001
6,2,0.05026982876387311,0.17738856,0.22418772,0.7072682487127929,0.04305067877673233,0.16743542,0.2087836,0.7976516010733824,0.001
6,3,0.04078387683877617,0.1592074,0.20197546,0.748416402774124,0.022209246946860932,0.11670422,0.15003645,0.8410444923612097,0.001
6,4,0.03356366026066744,0.1441315,0.18323609,0.7805327277462819,0.025237871890163258,0.12675118,0.15975529,0.8021929159247762,0.001
6,5,0.04212516485416944,0.16436614,0.2052304,0.7373342944475852,0.05239738629165071,0.19612677,0.2284109,0.8552435400538464,0.001
6,6,0.052055250676229126,0.18054335,0.22815157,0.6999310156817538,0.0489867120825996,0.18788211,0.22063535,0.842643780881088,0.001
6,7,0.04724028238985322,0.17270114,0.21738155,0.7172821823987228,0.03042768367945596,0.13467,0.17536244,0.7477186781570844,0.001
6,8,0.04433562560442174,0.16622867,0.21059835,0.7308233354116684,0.03351184984030961,0.1525558,0.18395197,0.8106683235617389,0.001
6,9,0.04320438280125,0.16348818,0.20771134,0.7356406506177394,0.03632482769737382,0.15715711,0.19192344,0.8506277728814883,0.001
6,10,0.0453869004986275,0.1686126,0.21309136,0.7344036368005159,0.02250656986574608,0.119726785,0.15071262,0.8163538711613009,0.001
6,11,0.043096917405589616,0.16547836,0.20763196,0.7419726678034333,0.024114619498572278,0.122771114,0.15564248,0.8060426639292791,0.001
6,12,0.038800436113667285,0.15620337,0.19680254,0.7579738503056568,0.032835608022718656,0.14992607,0.18128097,0.837515248521884,0.001
6,13,0.04361810331520076,0.16562654,0.20888188,0.737878729739113,0.019520286899933126,0.11032236,0.14068562,0.8394950085656078,0.001
6,14,0.04385374175606591,0.16559626,0.2092674,0.7325382493559288,0.07767910216245111,0.23669906,0.28047824,0.7560936713635747,0.001
6,15,0.04833499027269775,0.17568171,0.21990824,0.7207183265529287,0.024555525082784396,0.1248578,0.15752308,0.8593283269976872,0.001
6,16,0.038353006693694486,0.15669157,0.19579656,0.7611856637736345,0.022023061457092454,0.1198882,0.14944305,0.853454649615946,0.001
6,17,0.041175607223581594,0.16144702,0.20292841,0.742407293538091,0.03307166483029033,0.1465518,0.18300246,0.8342500851520347,0.001
6,18,0.04484355737682036,0.16646938,0.21175794,0.7294605394413934,0.021844951918831578,0.118371755,0.14801103,0.8185742432082008,0.001
6,19,0.04694383471897394,0.17258632,0.2166955,0.7263760580830162,0.0334501171169837,0.14395584,0.18402681,0.778474488477248,0.001
6,20,0.04476258088208988,0.16807508,0.2115545,0.7310756688067238,0.027231717292495346,0.1335826,0.16550285,0.7806314594761182,0.001
6,21,0.046723591369657265,0.17032069,0.216123,0.7142941359578536,0.02130050073308801,0.11375277,0.14688683,0.8462456105351727,0.001
6,22,0.04081648618725964,0.15829277,0.20208257,0.7490300674383729,0.02642166784412607,0.13346294,0.16347241,0.8156086905710402,0.001
7,1,0.14523046376851656,0.29912,0.38117063,0.4829568422630981,0.06444440021274474,0.20464958,0.25467375,0.5446776508892902,0.002
7,2,0.0871835347633835,0.2326479,0.2951488,0.5960443299175103,0.1272158933699959,0.31462872,0.35842946,0.7712351381303327,0.002
7,3,0.09105112100788175,0.23939809,0.3017745,0.600157024036383,0.042146360359361604,0.1685963,0.20660973,0.7118587236144728,0.002
7,4,0.07822425856154899,0.22084723,0.27975902,0.6336579929117921,0.056667295545425815,0.18413785,0.23727207,0.6374194456120847,0.002
7,5,0.11829858856296349,0.27236193,0.343985,0.5392087331317739,0.038716492747577526,0.15554172,0.19732548,0.7449376321788284,0.002
7,6,0.08726523860594884,0.23338565,0.2954527,0.6006431770573101,0.04353451250224478,0.16647528,0.20835564,0.734616459389753,0.002
7,7,0.1132887765784502,0.26583233,0.3365958,0.5566202335198531,0.099930959339771,0.26144034,0.31753004,0.7205089551162753,0.002
7,8,0.09543102517589126,0.24740842,0.30898288,0.5746853492724838,0.04863073309900722,0.17506355,0.22193906,0.5991073513785302,0.002
7,9,0.0814313583111904,0.22779979,0.28532898,0.6114217014793959,0.032626944755773164,0.14259349,0.18183866,0.767458980683094,0.002
7,10,0.11626655209557127,0.27102998,0.341071,0.5488399114723214,0.05236871884618369,0.18677296,0.22984311,0.702632265041774,0.002
7,11,0.11343032414655019,0.26980948,0.33673695,0.5568269121325105,0.04582179617999053,0.16614372,0.21423206,0.7798433817720509,0.002
7,12,0.08333943170336484,0.23073842,0.28873566,0.6119146384236503,0.0751568149275112,0.23530473,0.27574095,0.8070103617534169,0.002
7,13,0.1268651061990542,0.27846104,0.35624665,0.5229145332521548,0.039200667804969405,0.15842627,0.19851018,0.7376515735288594,0.002
7,14,0.09903828632554353,0.24996208,0.3147684,0.5655074566065555,0.07545783688935141,0.20983858,0.2743733,0.6781012440414522,0.002
7,15,0.08158855930772592,0.22439364,0.2856774,0.6148959557701464,0.044833231829451745,0.16797978,0.21048144,0.750344391461802,0.002
7,16,0.09757810068848786,0.24701501,0.312356,0.5850506829510055,0.025514347521864152,0.12659474,0.16014181,0.8156040329425791,0.002
7,17,0.08824301965286624,0.23665772,0.29711726,0.5960149057089779,0.10704118551479445,0.28686416,0.32771805,0.7836164251045737,0.002
7,18,0.0902231780536882,0.23611285,0.30036372,0.5945092511373823,0.18257889172269237,0.3802776,0.42865446,0.7159208558090343,0.002
7,19,0.1154970598187315,0.27308115,0.3399342,0.5460297914213977,0.053769989128879925,0.17658201,0.23286436,0.7178953448806248,0.002
7,20,0.08665214089141444,0.23312674,0.29440632,0.6021683689509606,0.04811498913396564,0.17828132,0.22003104,0.6907398981847157,0.002
7,21,0.09331331670852204,0.24382496,0.30542952,0.5939843658380196,0.04917754764082255,0.17354639,0.22322415,0.5366967560558804,0.002
7,22,0.08969565327431589,0.23657162,0.29949188,0.6024438970121386,0.15210412486663294,0.3353932,0.38868612,0.6703292407150445,0.002
7,23,0.09419903205258871,0.24249032,0.30699468,0.5878578976150763,0.06578573847568973,0.20561838,0.2556644,0.7825628438509626,0.002
7,24,0.08629107790853323,0.23087063,0.29380077,0.6043661982850165,0.05100048317857458,0.17847703,0.2274104,0.5008731114715743,0.002
7,25,0.0872857514736199,0.23501182,0.2954796,0.5967938232154851,0.055733778341500846,0.19827393,0.23722558,0.7394234404348544,0.002
8,1,0.18200777008015417,0.33304006,0.4266684,0.3852684849459419,0.03190549862171922,0.14018288,0.17502755,0.8093285678823601,0.001
8,2,0.084094450382568,0.22915202,0.29000917,0.5718922324047796,0.01918028188603265,0.10845517,0.13961676,0.8426588608384409,0.001
8,3,0.04100427534605298,0.16133387,0.20252317,0.7279993538773075,0.017743637984884635,0.10554515,0.13261062,0.8589935823823034,0.001
8,4,0.032427831552922726,0.1439861,0.18006773,0.773777248823131,0.018760956823825836,0.10608457,0.13748324,0.8455829987314221,0.001
8,5,0.03210634625055522,0.1422935,0.17916463,0.7784698766150374,0.01724118792584964,0.10091501,0.1302345,0.883867643633639,0.001
8,6,0.0273562210794782,0.13002422,0.1653712,0.8064339363943933,0.01857137473832284,0.10539731,0.13622846,0.8698298585435226,0.001
8,7,0.0319947657027395,0.14193484,0.17887025,0.7742732247950236,0.01984103858870055,0.11103187,0.14089829,0.8676509093258213,0.001
8,8,0.030940308688191052,0.1392745,0.17589368,0.7838014568648769,0.01682333495201809,0.09997142,0.12911344,0.8629220181470736,0.001
8,9,0.02937397123183881,0.13693981,0.17138058,0.7929286619084195,0.024566106564764465,0.12843104,0.15776981,0.8508682145095202,0.001
8,10,0.031020447402913993,0.14191934,0.17611633,0.7834202396058013,0.03210041831646647,0.14833306,0.17967987,0.8531334536069575,0.001
8,11,0.029109444347358196,0.13616431,0.1706306,0.7957192510343449,0.017665982312921966,0.101972036,0.13295484,0.8650696120732839,0.001
8,12,0.030304181215431644,0.13887562,0.17410085,0.7882991011266232,0.014515790522896818,0.09092168,0.11980322,0.883431676595798,0.001
8,13,0.02897996312686216,0.13532865,0.17024992,0.799250031669085,0.020621061058981077,0.111657634,0.14261036,0.8653587252512617,0.001
8,14,0.03202057984509619,0.14161603,0.17894247,0.7742582772463471,0.041516526003501246,0.16665256,0.20482238,0.816715089052013,0.001
8,15,0.0329920209979064,0.14348397,0.1816526,0.7723984574903696,0.019221768880795156,0.10429788,0.13799776,0.8709742585793386,0.001
8,16,0.03561301129025834,0.15101658,0.18872069,0.7559837087004474,0.015580160210707359,0.09543803,0.12461149,0.8861369504919433,0.001
8,17,0.030026068397423375,0.13655013,0.1733058,0.7891496805582745,0.019728588073381355,0.10619603,0.13626084,0.8690134569269535,0.001
8,18,0.030924851953913677,0.14194484,0.1758795,0.785510918355164,0.029085096637053148,0.1389862,0.17066267,0.8517439355307959,0.001
8,19,0.03321816973283748,0.14471917,0.18227853,0.7742576863113009,0.017667474524517144,0.10331082,0.13190897,0.8665979973647311,0.001
8,20,0.029369240348166393,0.13721691,0.17137598,0.7947171301602088,0.015267824521288276,0.094268516,0.12319418,0.8825360138865069,0.001
8,21,0.030791501949811093,0.14047332,0.17548837,0.7833841771189117,0.01895489064710481,0.10970428,0.13804609,0.8617307277847642,0.001
9,1,0.1683330064482778,0.3218738,0.41032594,0.4417562190223179,0.039839914600764005,0.15257664,0.1975959,0.6778721162872979,0.002
9,2,0.0699869655769005,0.20970474,0.26460135,0.6182816905539599,0.01751602128414171,0.10347934,0.13232684,0.8560991515684245,0.002
9,3,0.050145956034833024,0.17607747,0.22393352,0.6889341676857601,0.03774406587971108,0.15704256,0.1890493,0.8609166289824796,0.002
9,4,0.0409649798176556,0.1604874,0.20236747,0.7345440902128846,0.02358831631551896,0.1144913,0.1514608,0.8074974686931502,0.002
9,5,0.03997408401952169,0.15909365,0.19986704,0.7373574903925217,0.03530636549528156,0.14643888,0.18667856,0.8354331157787886,0.002
9,6,0.040662174670147565,0.15952307,0.20163938,0.7358470006158911,0.021689662177647864,0.11345866,0.14665022,0.8421865009881135,0.002
9,7,0.05349243729958467,0.18275712,0.2312967,0.6837275758743765,0.02797842218673655,0.13431387,0.16696025,0.7618540251527021,0.002
9,8,0.04852080602790708,0.17423104,0.22027884,0.6944992446298968,0.04827864800712892,0.17349216,0.2182667,0.7392939557732402,0.002
9,9,0.05090307383406385,0.17882188,0.2255911,0.6981403905611531,0.02887409140488931,0.1416135,0.17121412,0.8400744422359274,0.002
9,10,0.04973592200081482,0.17838442,0.2230427,0.6967301394767005,0.022594775006707226,0.11391251,0.14889613,0.8360082475787108,0.002
9,11,0.04986018530815561,0.17710789,0.22327353,0.7043652952346405,0.022644709130483016,0.11810433,0.150381,0.8332926862503485,0.002
10,1,0.15776779521017326,0.30830717,0.39724734,0.44998525096203174,0.06241958889316906,0.2097351,0.25141215,0.6837835436284445,0.001
10,2,0.06769377152679192,0.20615311,0.2602344,0.6293134682898116,0.023519413657831372,0.11919834,0.15299073,0.8195969991801124,0.001
10,3,0.05005704581919213,0.17884275,0.22377898,0.6952062905142339,0.022303623492243112,0.117163666,0.14988199,0.8327908549624049,0.001
10,4,0.055903426942167475,0.18883735,0.23648393,0.6693688671282395,0.025839208110011423,0.12483792,0.16073261,0.8006441878399408,0.001
10,5,0.0526069634970469,0.18202353,0.22934036,0.6885824998525651,0.04729607373182834,0.18193269,0.21692722,0.8475408521988738,0.001
10,6,0.06223869757540742,0.19818848,0.24952541,0.6515191920200577,0.03852255698034747,0.1583838,0.19610967,0.7514231675478839,0.001
10,7,0.062048584527431803,0.19652787,0.24914193,0.648642753363384,0.025604513777782105,0.12372141,0.16003026,0.793682889501696,0.001
10,8,0.05922403712441414,0.19423106,0.24340367,0.6639030107656494,0.022480044434174756,0.11711437,0.15056884,0.8107768344307233,0.001
10,9,0.06711992179043591,0.20480919,0.25907573,0.6285675525216943,0.09546609498836377,0.27821255,0.31026575,0.83775776396936,0.001
10,10,0.06604067919608293,0.2039518,0.25702772,0.6480800623620847,0.02388509072477097,0.124412395,0.15562758,0.7948661747470306,0.001
10,11,0.05601084867120224,0.18496513,0.23665494,0.6713551015789434,0.05133077985589841,0.17800015,0.22532347,0.805696641660525,0.001
10,12,0.05841778752434276,0.19136739,0.24175534,0.6652423372153888,0.039656126526770766,0.16701433,0.20021883,0.8283631284023648,0.001
11,1,0.20445194697468846,0.35049722,0.45209607,0.3971364619967857,0.06022751658154583,0.20030108,0.240652,0.6378096943500521,0.002
11,2,0.13839502243986615,0.29642913,0.371955,0.48001706755046625,0.07455008516640023,0.22025192,0.27393132,0.7293823023002094,0.002
11,3,0.16509176989599506,0.32466137,0.40640488,0.4626424009314764,0.15839786862057667,0.35542992,0.39494255,0.7437563147051062,0.002
11,4,0.13257718319562917,0.28746453,0.3642089,0.4985148438526065,0.0446031138511629,0.1641458,0.21267045,0.6739816319831713,0.002
11,5,0.13814107907248366,0.29669815,0.37165454,0.4872824075869366,0.11664382288991301,0.29128534,0.33652756,0.7871104125203313,0.002
11,6,0.16617036951383768,0.32110178,0.40768373,0.46082551564867874,0.05547145504021534,0.19072412,0.23708269,0.7469618014171995,0.002
11,7,0.16405421570073989,0.3242119,0.40512893,0.45882744086305544,0.0431846008265253,0.16693571,0.20898257,0.6360957312882277,0.002
11,8,0.13908068541541835,0.29536304,0.37291756,0.48787525518725505,0.11875272144460622,0.26888093,0.3470234,0.40915113567673655,0.002
11,9,0.16327211276408302,0.32135913,0.4041146,0.45169856084651683,0.11066381475689856,0.2626327,0.33497855,0.6686508135216263,0.002
11,10,0.1481866050439791,0.30360192,0.38494247,0.47309108884298295,0.04838829611091771,0.16689573,0.22128224,0.6894850409724712,0.002
11,11,0.1277233367866323,0.28670806,0.3574348,0.5060746086855128,0.08338780144091558,0.23921755,0.28733826,0.6741632105832303,0.002
11,12,0.1672829741037616,0.32412985,0.4090307,0.46201176485517476,0.0629001644793553,0.20198722,0.25248575,0.4500629754632442,0.002
11,13,0.2022953406019815,0.3553105,0.44975516,0.4156162445900194,0.04476942320319789,0.17002675,0.21303861,0.7077973269493223,0.002
11,14,0.1339512124655455,0.2904073,0.36597311,0.49359206430227187,0.07205258017509347,0.21953994,0.26894027,0.6374868947985927,0.002
11,15,0.126200992583567,0.28167397,0.35532296,0.519794641243145,0.06139008568910261,0.20469669,0.24452084,0.6776480609754512,0.002
11,16,0.130000289184668,0.28479514,0.36044282,0.4984243854671681,0.03634073150654634,0.14893404,0.19125676,0.718411568991011,0.002
11,17,0.1458760364439173,0.3034614,0.3820274,0.48344055711913675,0.0658003122166351,0.20481542,0.2579121,0.7392544367904418,0.002
11,18,0.1470591000533689,0.30484065,0.38338006,0.47237042160015635,0.06701394505863492,0.2062854,0.2606804,0.5423936679737087,0.002
11,19,0.19090219885415494,0.34471238,0.43702972,0.43408898576320804,0.044297653028344805,0.16708109,0.21047458,0.6662924823751424,0.002
11,20,0.14787641742971736,0.30298293,0.384563,0.4847604868292751,0.05193248661062508,0.18872727,0.22705764,0.6391645094146601,0.002
11,21,0.14563996354814304,0.30469728,0.38154608,0.4706734686487876,0.06626323725881607,0.20069169,0.25920302,0.6027647711737414,0.002
11,22,0.14981715740564183,0.3072689,0.38705564,0.47942747028292554,0.19258866679889183,0.39298582,0.43463737,0.6750088284452144,0.002
11,23,0.17141801928209194,0.32830828,0.41411796,0.44527136866443395,0.06589588115349654,0.19952986,0.25849396,0.4003399236316918,0.002
11,24,0.12924064590190928,0.28697547,0.3595322,0.5030369992057661,0.03718048177931147,0.1532711,0.19416173,0.7434285202929524,0.002
11,25,0.12493019339369575,0.2796934,0.35339677,0.513744006124572,0.1113989786417396,0.28218493,0.33450165,0.5483330830686819,0.002
